datetime,open,high,low,close,volume
2023-10-23 09:00:00,149.935,149.945,149.915,149.935,627.0
2023-10-23 09:15:00,149.935,149.944,149.917,149.921,500.0
2023-10-23 09:30:00,149.921,149.936,149.918,149.934,187.0
2023-10-23 09:45:00,149.934,149.98,149.931,149.98,384.0
2023-10-23 10:00:00,149.98,149.986,149.856,149.978,565.0
2023-10-23 10:15:00,149.978,149.982,149.957,149.977,245.0
2023-10-23 10:30:00,149.977,149.981,149.963,149.968,227.0
2023-10-23 10:45:00,149.968,149.972,149.954,149.967,223.0
2023-10-23 11:00:00,149.967,149.97,149.943,149.944,163.0
2023-10-23 11:15:00,149.944,149.959,149.926,149.936,235.0
2023-10-23 11:30:00,149.936,149.941,149.928,149.933,175.0
2023-10-23 11:45:00,149.933,149.937,149.896,149.925,415.0
2023-10-23 12:00:00,149.925,149.959,149.922,149.95,454.0
2023-10-23 12:15:00,149.95,149.951,149.857,149.902,696.0
2023-10-23 12:30:00,149.902,149.929,149.899,149.914,414.0
2023-10-23 12:45:00,149.914,149.939,149.913,149.937,286.0
2023-10-23 13:00:00,149.937,149.946,149.898,149.908,431.0
2023-10-23 13:15:00,149.908,149.926,149.905,149.916,342.0
2023-10-23 13:30:00,149.919,149.944,149.913,149.943,363.0
2023-10-23 13:45:00,149.943,149.949,149.915,149.946,580.0
2023-10-23 14:00:00,149.941,149.945,149.897,149.899,699.0
2023-10-23 14:15:00,149.899,149.913,149.842,149.872,853.0
2023-10-23 14:30:00,149.872,149.894,149.867,149.881,437.0
2023-10-23 14:45:00,149.881,149.89,149.845,149.86,520.0
2023-10-23 15:00:00,149.86,149.867,149.827,149.837,390.0
2023-10-23 15:15:00,149.837,149.862,149.792,149.806,454.0
2023-10-23 15:30:00,149.804,149.816,149.764,149.772,518.0
2023-10-23 15:45:00,149.772,149.812,149.731,149.786,540.0
2023-10-23 16:00:00,149.786,149.812,149.775,149.804,343.0
2023-10-23 16:15:00,149.804,149.808,149.756,149.762,296.0
2023-10-23 16:30:00,149.762,149.766,149.728,149.741,427.0
2023-10-23 16:45:00,149.741,149.743,149.67,149.67,369.0
2023-10-23 17:00:00,149.67,149.728,149.643,149.698,501.0
2023-10-23 17:15:00,149.698,149.699,149.65,149.66,476.0
2023-10-23 17:30:00,149.653,149.682,149.641,149.655,329.0
2023-10-23 17:45:00,149.655,149.7,149.649,149.697,357.0
2023-10-23 18:00:00,149.697,149.726,149.683,149.685,310.0
2023-10-23 18:15:00,149.685,149.687,149.641,149.642,259.0
2023-10-23 18:30:00,149.642,149.646,149.618,149.629,344.0
2023-10-23 18:45:00,149.629,149.639,149.556,149.559,397.0
2023-10-23 19:00:00,149.559,149.596,149.553,149.582,465.0
2023-10-23 19:15:00,149.582,149.595,149.561,149.593,312.0
2023-10-23 19:30:00,149.59,149.626,149.585,149.621,248.0
2023-10-23 19:45:00,149.621,149.643,149.609,149.642,330.0
2023-10-23 20:00:00,149.641,149.676,149.628,149.673,310.0
2023-10-23 20:15:00,149.673,149.688,149.663,149.687,120.0
2023-10-23 20:30:00,149.687,149.716,149.684,149.708,136.0
2023-10-23 20:45:00,149.708,149.717,149.703,149.703,86.0
2023-10-23 21:00:00,149.703,149.703,149.586,149.66,44.0
2023-10-23 21:15:00,149.66,149.685,149.643,149.659,49.0
2023-10-23 21:30:00,149.659,149.664,149.649,149.654,62.0
2023-10-23 21:45:00,149.654,149.699,149.65,149.699,79.0
2023-10-23 22:00:00,149.704,149.704,149.644,149.67,284.0
2023-10-23 22:15:00,149.67,149.681,149.65,149.651,169.0
2023-10-23 22:30:00,149.651,149.673,149.64,149.661,181.0
2023-10-23 22:45:00,149.661,149.684,149.659,149.684,81.0
2023-10-23 23:00:00,149.684,149.695,149.667,149.687,162.0
2023-10-23 23:15:00,149.687,149.709,149.687,149.709,143.0
2023-10-23 23:30:00,149.709,149.78,149.705,149.777,274.0
2023-10-23 23:45:00,149.777,149.786,149.759,149.774,332.0
2023-10-24 00:00:00,149.774,149.784,149.738,149.743,356.0
2023-10-24 00:15:00,149.743,149.751,149.72,149.738,419.0
2023-10-24 00:30:00,149.738,149.784,149.733,149.763,267.0
2023-10-24 00:45:00,149.763,149.771,149.661,149.675,568.0
2023-10-24 01:00:00,149.675,149.696,149.616,149.664,424.0
2023-10-24 01:15:00,149.664,149.68,149.629,149.64,519.0
2023-10-24 01:30:00,149.64,149.647,149.573,149.586,555.0
2023-10-24 01:45:00,149.586,149.63,149.573,149.604,474.0
2023-10-24 02:00:00,149.604,149.646,149.566,149.6,346.0
2023-10-24 02:15:00,149.6,149.601,149.493,149.517,841.0
2023-10-24 02:30:00,149.517,149.572,149.497,149.566,461.0
2023-10-24 02:45:00,149.566,149.592,149.54,149.582,237.0
2023-10-24 03:00:00,149.582,149.624,149.576,149.619,224.0
2023-10-24 03:15:00,149.619,149.619,149.54,149.541,261.0
2023-10-24 03:30:00,149.54,149.579,149.519,149.57,177.0
2023-10-24 03:45:00,149.57,149.617,149.559,149.608,166.0
2023-10-24 04:00:00,149.608,149.645,149.608,149.641,229.0
2023-10-24 04:15:00,149.641,149.663,149.629,149.638,132.0
2023-10-24 04:30:00,149.638,149.651,149.628,149.638,115.0
2023-10-24 04:45:00,149.638,149.662,149.637,149.649,182.0
2023-10-24 05:00:00,149.649,149.684,149.61,149.68,283.0
2023-10-24 05:15:00,149.68,149.697,149.662,149.683,245.0
2023-10-24 05:30:00,149.683,149.746,149.683,149.712,432.0
2023-10-24 05:45:00,149.712,149.734,149.667,149.678,379.0
2023-10-24 06:00:00,149.678,149.691,149.596,149.604,768.0
2023-10-24 06:15:00,149.604,149.646,149.593,149.615,482.0
2023-10-24 06:30:00,149.615,149.634,149.583,149.591,501.0
2023-10-24 06:45:00,149.591,149.592,149.398,149.462,1001.0
2023-10-24 07:00:00,149.462,149.462,149.315,149.385,1647.0
2023-10-24 07:15:00,149.385,149.444,149.377,149.417,918.0
2023-10-24 07:30:00,149.417,149.449,149.386,149.44,619.0
2023-10-24 07:45:00,149.441,149.487,149.43,149.484,373.0
2023-10-24 08:00:00,149.485,149.485,149.418,149.455,423.0
2023-10-24 08:15:00,149.454,149.465,149.406,149.421,393.0
2023-10-24 08:30:00,149.423,149.549,149.338,149.537,517.0
2023-10-24 08:45:00,149.537,149.547,149.501,149.511,293.0
2023-10-24 09:00:00,149.513,149.6,149.513,149.591,268.0
2023-10-24 09:15:00,149.592,149.693,149.589,149.633,518.0
2023-10-24 09:30:00,149.633,149.672,149.601,149.62,357.0
2023-10-24 09:45:00,149.623,149.647,149.612,149.643,184.0
2023-10-24 10:00:00,149.643,149.676,149.622,149.676,187.0
2023-10-24 10:15:00,149.678,149.731,149.669,149.728,283.0
2023-10-24 10:30:00,149.73,149.738,149.705,149.731,400.0
2023-10-24 10:45:00,149.731,149.795,149.729,149.786,430.0
2023-10-24 11:00:00,149.788,149.839,149.788,149.824,495.0
2023-10-24 11:15:00,149.824,149.827,149.763,149.763,386.0
2023-10-24 11:30:00,149.763,149.775,149.732,149.752,326.0
2023-10-24 11:45:00,149.752,149.757,149.72,149.753,281.0
2023-10-24 12:00:00,149.753,149.823,149.751,149.79,465.0
2023-10-24 12:15:00,149.79,149.813,149.763,149.777,608.0
2023-10-24 12:30:00,149.777,149.808,149.764,149.79,577.0
2023-10-24 12:45:00,149.79,149.826,149.775,149.798,515.0
2023-10-24 13:00:00,149.803,149.826,149.788,149.826,605.0
2023-10-24 13:15:00,149.826,149.869,149.817,149.821,492.0
2023-10-24 13:30:00,149.821,149.84,149.795,149.828,474.0
2023-10-24 13:45:00,149.828,149.927,149.828,149.847,1352.0
2023-10-24 14:00:00,149.847,149.873,149.792,149.842,820.0
2023-10-24 14:15:00,149.841,149.869,149.81,149.815,695.0
2023-10-24 14:30:00,149.815,149.889,149.813,149.882,537.0
2023-10-24 14:45:00,149.884,149.886,149.848,149.87,492.0
2023-10-24 15:00:00,149.87,149.917,149.867,149.917,508.0
2023-10-24 15:15:00,149.917,149.918,149.883,149.891,440.0
2023-10-24 15:30:00,149.891,149.911,149.879,149.892,310.0
2023-10-24 15:45:00,149.893,149.901,149.836,149.839,363.0
2023-10-24 16:00:00,149.835,149.84,149.787,149.792,291.0
2023-10-24 16:15:00,149.792,149.801,149.743,149.761,319.0
2023-10-24 16:30:00,149.761,149.817,149.753,149.769,317.0
2023-10-24 16:45:00,149.769,149.816,149.763,149.792,435.0
2023-10-24 17:00:00,149.792,149.793,149.751,149.772,306.0
2023-10-24 17:15:00,149.772,149.818,149.771,149.816,257.0
2023-10-24 17:30:00,149.816,149.826,149.804,149.824,222.0
2023-10-24 17:45:00,149.824,149.87,149.824,149.862,227.0
2023-10-24 18:00:00,149.862,149.891,149.862,149.878,162.0
2023-10-24 18:15:00,149.878,149.891,149.867,149.867,107.0
2023-10-24 18:30:00,149.867,149.901,149.867,149.9,155.0
2023-10-24 18:45:00,149.9,149.904,149.889,149.9,106.0
2023-10-24 19:00:00,149.904,149.905,149.877,149.886,196.0
2023-10-24 19:15:00,149.886,149.908,149.877,149.895,173.0
2023-10-24 19:30:00,149.895,149.899,149.877,149.897,185.0
2023-10-24 19:45:00,149.897,149.898,149.865,149.888,202.0
2023-10-24 20:00:00,149.888,149.898,149.862,149.891,174.0
2023-10-24 20:15:00,149.891,149.892,149.86,149.867,94.0
2023-10-24 20:30:00,149.867,149.916,149.867,149.889,95.0
2023-10-24 20:45:00,149.889,149.907,149.869,149.903,121.0
2023-10-24 21:00:00,149.91,149.91,149.783,149.83,62.0
2023-10-24 21:15:00,149.83,149.853,149.823,149.836,33.0
2023-10-24 21:30:00,149.837,149.86,149.837,149.843,147.0
2023-10-24 21:45:00,149.843,149.862,149.814,149.837,56.0
2023-10-24 22:00:00,149.837,149.86,149.826,149.855,177.0
2023-10-24 22:15:00,149.855,149.87,149.854,149.86,610.0
2023-10-24 22:30:00,149.86,149.867,149.851,149.863,146.0
2023-10-24 22:45:00,149.863,149.867,149.843,149.857,112.0
2023-10-24 23:00:00,149.857,149.869,149.854,149.857,111.0
2023-10-24 23:15:00,149.857,149.867,149.853,149.857,113.0
2023-10-24 23:30:00,149.857,149.871,149.854,149.857,159.0
2023-10-24 23:45:00,149.857,149.864,149.846,149.854,132.0
2023-10-25 00:00:00,149.854,149.864,149.827,149.847,494.0
2023-10-25 00:15:00,149.847,149.886,149.836,149.88,285.0
2023-10-25 00:30:00,149.88,149.888,149.834,149.886,845.0
2023-10-25 00:45:00,149.886,149.921,149.862,149.882,729.0
2023-10-25 01:00:00,149.879,149.886,149.833,149.852,442.0
2023-10-25 01:15:00,149.852,149.863,149.822,149.853,247.0
2023-10-25 01:30:00,149.853,149.857,149.833,149.833,325.0
2023-10-25 01:45:00,149.833,149.856,149.831,149.856,220.0
2023-10-25 02:00:00,149.856,149.858,149.827,149.831,453.0
2023-10-25 02:15:00,149.831,149.835,149.821,149.823,86.0
2023-10-25 02:30:00,149.823,149.843,149.793,149.81,161.0
2023-10-25 02:45:00,149.81,149.811,149.789,149.8,164.0
2023-10-25 03:00:00,149.8,149.825,149.798,149.821,194.0
2023-10-25 03:15:00,149.821,149.823,149.804,149.821,190.0
2023-10-25 03:30:00,149.821,149.846,149.819,149.84,124.0
2023-10-25 03:45:00,149.84,149.847,149.828,149.843,106.0
2023-10-25 04:00:00,149.843,149.849,149.838,149.84,76.0
2023-10-25 04:15:00,149.84,149.862,149.84,149.859,118.0
2023-10-25 04:30:00,149.859,149.862,149.838,149.839,159.0
2023-10-25 04:45:00,149.839,149.851,149.837,149.84,150.0
2023-10-25 05:00:00,149.84,149.85,149.833,149.843,213.0
2023-10-25 05:15:00,149.843,149.849,149.825,149.83,110.0
2023-10-25 05:30:00,149.83,149.837,149.816,149.831,210.0
2023-10-25 05:45:00,149.831,149.863,149.818,149.852,212.0
2023-10-25 06:00:00,149.852,149.864,149.828,149.853,255.0
2023-10-25 06:15:00,149.853,149.853,149.822,149.837,367.0
2023-10-25 06:30:00,149.837,149.852,149.832,149.845,222.0
2023-10-25 06:45:00,149.845,149.888,149.842,149.888,151.0
2023-10-25 07:00:00,149.888,149.898,149.874,149.884,315.0
2023-10-25 07:15:00,149.883,149.909,149.879,149.904,390.0
2023-10-25 07:30:00,149.904,149.906,149.872,149.886,550.0
2023-10-25 07:45:00,149.886,149.91,149.886,149.898,194.0
2023-10-25 08:00:00,149.898,149.899,149.861,149.888,402.0
2023-10-25 08:15:00,149.888,149.895,149.876,149.884,182.0
2023-10-25 08:30:00,149.886,149.897,149.884,149.891,176.0
2023-10-25 08:45:00,149.891,149.92,149.891,149.906,281.0
2023-10-25 09:00:00,149.905,149.917,149.893,149.906,376.0
2023-10-25 09:15:00,149.906,149.92,149.903,149.913,235.0
2023-10-25 09:30:00,149.913,149.932,149.907,149.928,207.0
2023-10-25 09:45:00,149.928,149.94,149.924,149.932,240.0
2023-10-25 10:00:00,149.932,149.939,149.925,149.927,226.0
2023-10-25 10:15:00,149.927,149.933,149.899,149.907,267.0
2023-10-25 10:30:00,149.907,149.93,149.899,149.929,170.0
2023-10-25 10:45:00,149.929,149.933,149.917,149.925,114.0
2023-10-25 11:00:00,149.924,149.935,149.907,149.921,132.0
2023-10-25 11:15:00,149.921,149.924,149.904,149.908,173.0
2023-10-25 11:30:00,149.908,149.922,149.904,149.905,301.0
2023-10-25 11:45:00,149.904,149.928,149.904,149.925,192.0
2023-10-25 12:00:00,149.925,149.925,149.902,149.906,245.0
2023-10-25 12:15:00,149.907,149.935,149.903,149.927,269.0
2023-10-25 12:30:00,149.927,149.937,149.916,149.929,366.0
2023-10-25 12:45:00,149.929,149.933,149.907,149.917,366.0
2023-10-25 13:00:00,149.917,149.918,149.877,149.902,512.0
2023-10-25 13:15:00,149.899,149.931,149.898,149.918,253.0
2023-10-25 13:30:00,149.918,149.938,149.909,149.93,583.0
2023-10-25 13:45:00,149.93,149.934,149.883,149.893,299.0
2023-10-25 14:00:00,149.896,149.938,149.896,149.919,801.0
2023-10-25 14:15:00,149.919,149.926,149.889,149.912,553.0
2023-10-25 14:30:00,149.911,149.914,149.889,149.898,424.0
2023-10-25 14:45:00,149.898,149.928,149.891,149.922,364.0
2023-10-25 15:00:00,149.92,149.961,149.91,149.914,756.0
2023-10-25 15:15:00,149.914,149.943,149.913,149.935,360.0
2023-10-25 15:30:00,149.934,149.943,149.913,149.913,311.0
2023-10-25 15:45:00,149.913,149.934,149.903,149.933,320.0
2023-10-25 16:00:00,149.933,149.949,149.933,149.941,216.0
2023-10-25 16:15:00,149.941,149.945,149.928,149.933,152.0
2023-10-25 16:30:00,149.933,149.946,149.927,149.943,168.0
2023-10-25 16:45:00,149.943,149.973,149.943,149.964,307.0
2023-10-25 17:00:00,149.964,149.994,149.861,149.985,818.0
2023-10-25 17:15:00,149.985,150.002,149.92,149.974,562.0
2023-10-25 17:30:00,149.973,150.043,149.905,149.973,839.0
2023-10-25 17:45:00,149.973,150.016,149.934,149.987,350.0
2023-10-25 18:00:00,149.986,150.005,149.976,149.991,229.0
2023-10-25 18:15:00,149.991,150.0,149.966,149.992,200.0
2023-10-25 18:30:00,149.992,149.996,149.975,149.986,242.0
2023-10-25 18:45:00,149.986,150.032,149.984,150.01,254.0
2023-10-25 19:00:00,150.01,150.022,149.992,150.019,298.0
2023-10-25 19:15:00,150.02,150.024,150.01,150.01,196.0
2023-10-25 19:30:00,150.01,150.036,150.01,150.033,164.0
2023-10-25 19:45:00,150.033,150.055,150.033,150.055,242.0
2023-10-25 20:00:00,150.055,150.074,150.049,150.07,160.0
2023-10-25 20:15:00,150.07,150.161,150.07,150.157,180.0
2023-10-25 20:30:00,150.157,150.309,150.142,150.259,551.0
2023-10-25 20:45:00,150.265,150.276,150.192,150.207,327.0
2023-10-25 21:00:00,150.184,150.184,150.051,150.068,102.0
2023-10-25 21:15:00,150.068,150.133,150.068,150.109,98.0
2023-10-25 21:30:00,150.109,150.152,150.105,150.121,102.0
2023-10-25 21:45:00,150.121,150.138,150.101,150.133,440.0
2023-10-25 22:00:00,150.133,150.142,150.073,150.084,607.0
2023-10-25 22:15:00,150.084,150.087,150.052,150.084,515.0
2023-10-25 22:30:00,150.084,150.157,150.081,150.153,298.0
2023-10-25 22:45:00,150.153,150.182,150.141,150.177,220.0
2023-10-25 23:00:00,150.177,150.184,150.139,150.152,344.0
2023-10-25 23:15:00,150.152,150.172,150.136,150.161,350.0
2023-10-25 23:30:00,150.161,150.176,150.129,150.139,287.0
2023-10-25 23:45:00,150.139,150.148,150.072,150.093,484.0
2023-10-26 00:00:00,150.093,150.096,150.062,150.084,458.0
2023-10-26 00:15:00,150.084,150.111,150.053,150.07,424.0
2023-10-26 00:30:00,150.07,150.101,150.037,150.072,475.0
2023-10-26 00:45:00,150.072,150.225,150.07,150.2,1108.0
2023-10-26 01:00:00,150.2,150.205,150.168,150.202,712.0
2023-10-26 01:15:00,150.202,150.294,150.197,150.241,653.0
2023-10-26 01:30:00,150.241,150.27,150.196,150.26,494.0
2023-10-26 01:45:00,150.26,150.274,150.239,150.26,338.0
2023-10-26 02:00:00,150.26,150.311,150.249,150.306,406.0
2023-10-26 02:15:00,150.306,150.433,150.293,150.369,981.0
2023-10-26 02:30:00,150.369,150.403,150.343,150.384,406.0
2023-10-26 02:45:00,150.384,150.434,150.379,150.428,307.0
2023-10-26 03:00:00,150.428,150.472,150.408,150.46,320.0
2023-10-26 03:15:00,150.46,150.472,150.449,150.465,246.0
2023-10-26 03:30:00,150.465,150.468,150.39,150.433,376.0
2023-10-26 03:45:00,150.433,150.443,150.393,150.415,277.0
2023-10-26 04:00:00,150.415,150.427,150.386,150.392,202.0
2023-10-26 04:15:00,150.392,150.408,150.376,150.393,221.0
2023-10-26 04:30:00,150.393,150.404,150.376,150.379,206.0
2023-10-26 04:45:00,150.379,150.432,150.375,150.429,159.0
2023-10-26 05:00:00,150.429,150.459,150.405,150.451,268.0
2023-10-26 05:15:00,150.451,150.455,150.434,150.451,197.0
2023-10-26 05:30:00,150.45,150.458,150.408,150.451,284.0
2023-10-26 05:45:00,150.451,150.493,150.448,150.487,419.0
2023-10-26 06:00:00,150.487,150.643,150.471,150.642,1221.0
2023-10-26 06:15:00,150.642,150.649,150.59,150.626,756.0
2023-10-26 06:30:00,150.626,150.774,150.626,150.765,965.0
2023-10-26 06:45:00,150.765,150.765,149.835,150.44,2752.0
2023-10-26 07:00:00,150.44,150.526,150.408,150.475,1476.0
2023-10-26 07:15:00,150.475,150.588,150.464,150.548,1100.0
2023-10-26 07:30:00,150.548,150.619,150.531,150.589,952.0
2023-10-26 07:45:00,150.589,150.609,150.461,150.473,1030.0
2023-10-26 08:00:00,150.473,150.473,150.379,150.38,1245.0
2023-10-26 08:15:00,150.38,150.404,150.314,150.378,1262.0
2023-10-26 08:30:00,150.378,150.405,150.343,150.354,501.0
2023-10-26 08:45:00,150.354,150.404,150.352,150.399,418.0
2023-10-26 09:00:00,150.399,150.406,150.352,150.389,577.0
2023-10-26 09:15:00,150.389,150.389,150.29,150.301,580.0
2023-10-26 09:30:00,150.301,150.306,150.26,150.298,453.0
2023-10-26 09:45:00,150.298,150.347,150.289,150.32,511.0
2023-10-26 10:00:00,150.32,150.321,150.255,150.286,680.0
2023-10-26 10:15:00,150.286,150.304,150.256,150.27,487.0
2023-10-26 10:30:00,150.27,150.271,150.197,150.223,854.0
2023-10-26 10:45:00,150.223,150.289,150.199,150.268,686.0
2023-10-26 11:00:00,150.268,150.309,150.267,150.306,875.0
2023-10-26 11:15:00,150.306,150.37,150.285,150.359,489.0
2023-10-26 11:30:00,150.359,150.408,150.359,150.39,371.0
2023-10-26 11:45:00,150.39,150.442,150.387,150.422,324.0
2023-10-26 12:00:00,150.422,150.425,150.351,150.377,766.0
2023-10-26 12:15:00,150.377,150.414,150.324,150.346,1761.0
2023-10-26 12:30:00,150.342,150.501,150.212,150.269,3030.0
2023-10-26 12:45:00,150.269,150.314,150.164,150.189,1940.0
2023-10-26 13:00:00,150.189,150.241,150.174,150.201,1315.0
2023-10-26 13:15:00,150.201,150.266,150.185,150.198,1013.0
2023-10-26 13:30:00,150.198,150.21,150.091,150.102,1834.0
2023-10-26 13:45:00,150.102,150.268,150.082,150.251,1684.0
2023-10-26 14:00:00,150.251,150.418,150.239,150.411,1680.0
2023-10-26 14:15:00,150.411,150.445,150.352,150.365,1443.0
2023-10-26 14:30:00,150.365,150.442,150.327,150.353,1212.0
2023-10-26 14:45:00,150.353,150.412,150.324,150.34,1054.0
2023-10-26 15:00:00,150.34,150.382,150.296,150.382,909.0
2023-10-26 15:15:00,150.382,150.483,150.373,150.483,730.0
2023-10-26 15:30:00,150.483,150.499,150.429,150.436,690.0
2023-10-26 15:45:00,150.435,150.451,150.401,150.44,783.0
2023-10-26 16:00:00,150.44,150.455,150.38,150.381,650.0
2023-10-26 16:15:00,150.381,150.385,150.34,150.368,1011.0
2023-10-26 16:30:00,150.368,150.422,150.367,150.402,403.0
2023-10-26 16:45:00,150.402,150.438,150.388,150.413,519.0
2023-10-26 17:00:00,150.413,150.426,150.288,150.313,1044.0
2023-10-26 17:15:00,150.313,150.313,150.251,150.253,564.0
2023-10-26 17:30:00,150.253,150.325,150.231,150.325,446.0
2023-10-26 17:45:00,150.325,150.406,150.289,150.4,422.0
2023-10-26 18:00:00,150.4,150.413,150.354,150.413,365.0
2023-10-26 18:15:00,150.413,150.425,150.378,150.406,585.0
2023-10-26 18:30:00,150.41,150.419,150.363,150.364,317.0
2023-10-26 18:45:00,150.367,150.401,150.364,150.365,232.0
2023-10-26 19:00:00,150.365,150.377,150.327,150.353,487.0
2023-10-26 19:15:00,150.353,150.415,150.346,150.403,253.0
2023-10-26 19:30:00,150.403,150.405,150.366,150.366,236.0
2023-10-26 19:45:00,150.366,150.399,150.34,150.399,408.0
2023-10-26 20:00:00,150.399,150.435,150.36,150.387,385.0
2023-10-26 20:15:00,150.387,150.399,150.338,150.39,460.0
2023-10-26 20:30:00,150.39,150.426,150.387,150.415,170.0
2023-10-26 20:45:00,150.415,150.424,150.379,150.385,237.0
2023-10-26 21:00:00,150.372,150.407,150.342,150.376,83.0
2023-10-26 21:15:00,150.376,150.376,150.366,150.375,23.0
2023-10-26 21:30:00,150.375,150.38,150.365,150.376,55.0
2023-10-26 21:45:00,150.376,150.379,150.323,150.355,762.0
2023-10-26 22:00:00,150.355,150.39,150.348,150.377,304.0
2023-10-26 22:15:00,150.377,150.381,150.359,150.36,209.0
2023-10-26 22:30:00,150.36,150.379,150.356,150.366,155.0
2023-10-26 22:45:00,150.366,150.373,150.363,150.365,63.0
2023-10-26 23:00:00,150.365,150.382,150.341,150.368,303.0
2023-10-26 23:15:00,150.368,150.368,150.347,150.351,158.0
2023-10-26 23:30:00,150.351,150.361,150.285,150.348,723.0
2023-10-26 23:45:00,150.348,150.365,150.322,150.361,329.0
2023-10-27 00:00:00,150.361,150.407,150.344,150.407,435.0
2023-10-27 00:15:00,150.407,150.408,150.343,150.372,348.0
2023-10-27 00:30:00,150.372,150.383,150.296,150.302,413.0
2023-10-27 00:45:00,150.302,150.395,150.278,150.371,921.0
2023-10-27 01:00:00,150.371,150.39,150.339,150.349,299.0
2023-10-27 01:15:00,150.349,150.372,150.335,150.35,318.0
2023-10-27 01:30:00,150.35,150.357,150.278,150.283,356.0
2023-10-27 01:45:00,150.283,150.29,150.249,150.277,301.0
2023-10-27 02:00:00,150.277,150.308,150.259,150.296,347.0
2023-10-27 02:15:00,150.296,150.296,150.217,150.241,257.0
2023-10-27 02:30:00,150.241,150.241,150.163,150.188,304.0
