datetime,open,high,low,close,volume
2023-03-15 14:00:00,0.66234,0.6639,0.66214,0.66331,1390.0
2023-03-15 14:15:00,0.66334,0.66395,0.66188,0.6621,1324.0
2023-03-15 14:30:00,0.66197,0.663,0.66101,0.66122,1279.0
2023-03-15 14:45:00,0.66121,0.66186,0.66066,0.6613,1073.0
2023-03-15 15:00:00,0.66131,0.66191,0.66104,0.66178,1049.0
2023-03-15 15:15:00,0.66179,0.66197,0.66069,0.66081,1081.0
2023-03-15 15:30:00,0.66084,0.66105,0.66007,0.66028,1002.0
2023-03-15 15:45:00,0.66028,0.66098,0.66003,0.66098,1069.0
2023-03-15 16:00:00,0.66098,0.66128,0.6601,0.66048,960.0
2023-03-15 16:15:00,0.6605,0.66066,0.65944,0.66015,929.0
2023-03-15 16:30:00,0.66014,0.66081,0.65989,0.66032,908.0
2023-03-15 16:45:00,0.66029,0.66037,0.65894,0.65944,860.0
2023-03-15 17:00:00,0.65943,0.66076,0.6594,0.6607,932.0
2023-03-15 17:15:00,0.6607,0.66111,0.6601,0.66104,939.0
2023-03-15 17:30:00,0.661,0.66108,0.66011,0.66036,817.0
2023-03-15 17:45:00,0.66036,0.66061,0.65986,0.66055,820.0
2023-03-15 18:00:00,0.66058,0.66077,0.66003,0.66003,750.0
2023-03-15 18:15:00,0.66006,0.66234,0.65972,0.66163,956.0
2023-03-15 18:30:00,0.66167,0.66236,0.6613,0.66173,1357.0
2023-03-15 18:45:00,0.66175,0.66259,0.66142,0.66221,1034.0
2023-03-15 19:00:00,0.6622,0.66274,0.66135,0.66161,1129.0
2023-03-15 19:15:00,0.6616,0.66241,0.66117,0.66207,1145.0
2023-03-15 19:30:00,0.66206,0.66232,0.66131,0.66153,906.0
2023-03-15 19:45:00,0.66152,0.66189,0.66125,0.66185,804.0
2023-03-15 20:00:00,0.66188,0.66224,0.66176,0.66176,460.0
2023-03-15 20:15:00,0.66176,0.66185,0.66161,0.6617,306.0
2023-03-15 20:30:00,0.6617,0.66201,0.66168,0.66182,527.0
2023-03-15 20:45:00,0.66182,0.66192,0.6616,0.66188,478.0
2023-03-15 21:00:00,0.66176,0.66176,0.66108,0.66138,39.0
2023-03-15 21:15:00,0.66138,0.66184,0.66138,0.66179,26.0
2023-03-15 21:30:00,0.66179,0.66179,0.66151,0.6616,34.0
2023-03-15 21:45:00,0.66162,0.66162,0.66071,0.66129,238.0
2023-03-15 22:00:00,0.66129,0.66166,0.66105,0.66163,656.0
2023-03-15 22:15:00,0.66163,0.66182,0.66137,0.66164,1052.0
2023-03-15 22:30:00,0.66164,0.6623,0.66161,0.66202,500.0
2023-03-15 22:45:00,0.66203,0.66203,0.66138,0.66147,506.0
2023-03-15 23:00:00,0.66148,0.66221,0.66146,0.662,708.0
2023-03-15 23:15:00,0.662,0.66213,0.66185,0.66188,597.0
2023-03-15 23:30:00,0.66188,0.66226,0.66182,0.66216,752.0
2023-03-15 23:45:00,0.66216,0.66216,0.66166,0.6617,1595.0
2023-03-16 00:00:00,0.6617,0.66249,0.66128,0.66213,1509.0
2023-03-16 00:15:00,0.66213,0.66316,0.6621,0.66298,1911.0
2023-03-16 00:30:00,0.66299,0.66373,0.66264,0.66313,2166.0
2023-03-16 00:45:00,0.66313,0.66414,0.66296,0.66368,3158.0
2023-03-16 01:00:00,0.66367,0.66425,0.6633,0.6633,2306.0
2023-03-16 01:15:00,0.66332,0.66343,0.66262,0.66326,2735.0
2023-03-16 01:30:00,0.66326,0.66375,0.66269,0.66316,2127.0
2023-03-16 01:45:00,0.66316,0.66349,0.66285,0.66326,1598.0
2023-03-16 02:00:00,0.66326,0.66365,0.6627,0.66289,1392.0
2023-03-16 02:15:00,0.66289,0.66352,0.66276,0.66302,1615.0
2023-03-16 02:30:00,0.66302,0.66365,0.66274,0.66315,1763.0
2023-03-16 02:45:00,0.66315,0.66316,0.66249,0.66255,1070.0
2023-03-16 03:00:00,0.66255,0.66257,0.66159,0.6617,1101.0
2023-03-16 03:15:00,0.6617,0.66245,0.66149,0.66244,1068.0
2023-03-16 03:30:00,0.66245,0.6625,0.66209,0.66223,914.0
2023-03-16 03:45:00,0.66223,0.66293,0.66215,0.66288,1195.0
2023-03-16 04:00:00,0.66288,0.66312,0.66275,0.66289,1493.0
2023-03-16 04:15:00,0.66289,0.66293,0.66251,0.6629,1396.0
2023-03-16 04:30:00,0.6629,0.66332,0.66257,0.66314,737.0
2023-03-16 04:45:00,0.66314,0.66366,0.66297,0.66364,1164.0
2023-03-16 05:00:00,0.66363,0.66365,0.66311,0.6633,1223.0
2023-03-16 05:15:00,0.6633,0.66446,0.66315,0.66416,1015.0
2023-03-16 05:30:00,0.66416,0.66457,0.66376,0.6641,1191.0
2023-03-16 05:45:00,0.66409,0.6642,0.66374,0.66399,1716.0
2023-03-16 06:00:00,0.66399,0.664,0.66329,0.6637,1518.0
2023-03-16 06:15:00,0.66369,0.66374,0.66318,0.66368,849.0
2023-03-16 06:30:00,0.66368,0.66428,0.66365,0.66411,990.0
2023-03-16 06:45:00,0.66411,0.66462,0.66375,0.66453,1285.0
2023-03-16 07:00:00,0.66453,0.66453,0.66356,0.6641,2070.0
2023-03-16 07:15:00,0.6641,0.66464,0.66392,0.66437,1923.0
2023-03-16 07:30:00,0.66437,0.66588,0.66433,0.66575,1488.0
2023-03-16 07:45:00,0.66576,0.66602,0.66536,0.66582,2247.0
2023-03-16 08:00:00,0.66582,0.66617,0.66544,0.66562,2321.0
2023-03-16 08:15:00,0.66561,0.6657,0.66474,0.66552,3157.0
2023-03-16 08:30:00,0.66553,0.66595,0.66519,0.66564,1517.0
2023-03-16 08:45:00,0.66564,0.6657,0.66476,0.66528,743.0
2023-03-16 09:00:00,0.66528,0.66547,0.66446,0.66533,830.0
2023-03-16 09:15:00,0.66534,0.66537,0.66434,0.66437,786.0
2023-03-16 09:30:00,0.6644,0.66484,0.66425,0.6646,679.0
2023-03-16 09:45:00,0.6646,0.66502,0.66437,0.66444,691.0
2023-03-16 10:00:00,0.66445,0.66446,0.66386,0.66396,594.0
2023-03-16 10:15:00,0.664,0.66423,0.66366,0.66412,521.0
2023-03-16 10:30:00,0.66412,0.66426,0.66354,0.66418,984.0
2023-03-16 10:45:00,0.66418,0.66475,0.66386,0.66474,1356.0
2023-03-16 11:00:00,0.66474,0.6649,0.66377,0.6639,1602.0
2023-03-16 11:15:00,0.6639,0.66464,0.66372,0.66449,1737.0
2023-03-16 11:30:00,0.66449,0.66512,0.66449,0.66494,879.0
2023-03-16 11:45:00,0.66492,0.66533,0.66439,0.66481,1537.0
2023-03-16 12:00:00,0.66481,0.66486,0.66388,0.66423,1405.0
2023-03-16 12:15:00,0.66423,0.66519,0.66409,0.66492,2041.0
2023-03-16 12:30:00,0.66492,0.66557,0.6638,0.66442,3838.0
2023-03-16 12:45:00,0.66442,0.66532,0.66415,0.6645,3288.0
2023-03-16 13:00:00,0.6645,0.6655,0.66418,0.66488,2331.0
2023-03-16 13:15:00,0.66488,0.66492,0.66297,0.66373,2132.0
2023-03-16 13:30:00,0.66374,0.66511,0.66343,0.66443,1387.0
2023-03-16 13:45:00,0.66445,0.6652,0.66366,0.66483,1396.0
2023-03-16 14:00:00,0.66486,0.66523,0.66345,0.66417,1376.0
2023-03-16 14:15:00,0.66411,0.66415,0.66322,0.66367,1212.0
2023-03-16 14:30:00,0.66368,0.66488,0.6633,0.66486,1119.0
2023-03-16 14:45:00,0.66487,0.66634,0.66484,0.66609,1245.0
2023-03-16 15:00:00,0.66612,0.66679,0.66516,0.66595,1112.0
2023-03-16 15:15:00,0.66598,0.66632,0.6652,0.66617,1148.0
2023-03-16 15:30:00,0.66615,0.66634,0.66522,0.66584,1145.0
2023-03-16 15:45:00,0.66583,0.66644,0.66503,0.66509,1069.0
2023-03-16 16:00:00,0.6651,0.66511,0.66382,0.66411,972.0
2023-03-16 16:15:00,0.66409,0.66483,0.66401,0.66474,859.0
2023-03-16 16:30:00,0.66472,0.66508,0.66414,0.66499,793.0
2023-03-16 16:45:00,0.66501,0.66554,0.66442,0.66522,924.0
2023-03-16 17:00:00,0.66521,0.66563,0.66487,0.66534,819.0
2023-03-16 17:15:00,0.66534,0.66557,0.66461,0.66495,773.0
2023-03-16 17:30:00,0.66496,0.6652,0.66397,0.66416,634.0
2023-03-16 17:45:00,0.66417,0.66471,0.66395,0.66424,845.0
2023-03-16 18:00:00,0.66424,0.66451,0.66412,0.66446,728.0
2023-03-16 18:15:00,0.66447,0.66455,0.66411,0.66446,534.0
2023-03-16 18:30:00,0.66446,0.66488,0.66393,0.66486,568.0
2023-03-16 18:45:00,0.66486,0.66511,0.66469,0.66489,609.0
2023-03-16 19:00:00,0.66486,0.6654,0.66483,0.66529,1209.0
2023-03-16 19:15:00,0.66529,0.66592,0.66523,0.66562,1606.0
2023-03-16 19:30:00,0.66562,0.66575,0.66505,0.66567,1649.0
2023-03-16 19:45:00,0.66566,0.66579,0.66519,0.66566,1442.0
2023-03-16 20:00:00,0.66566,0.666,0.6655,0.66558,879.0
2023-03-16 20:15:00,0.66559,0.66571,0.66537,0.66541,618.0
2023-03-16 20:30:00,0.66541,0.66582,0.6654,0.6657,483.0
2023-03-16 20:45:00,0.6657,0.66582,0.66546,0.66546,267.0
2023-03-16 21:00:00,0.66546,0.66546,0.66502,0.66538,71.0
2023-03-16 21:15:00,0.66538,0.66573,0.6652,0.66524,72.0
2023-03-16 21:30:00,0.66528,0.66547,0.66401,0.66533,311.0
2023-03-16 21:45:00,0.66534,0.66554,0.66528,0.66532,207.0
2023-03-16 22:00:00,0.66532,0.6654,0.66488,0.66535,464.0
2023-03-16 22:15:00,0.66535,0.66555,0.66519,0.6655,587.0
2023-03-16 22:30:00,0.6655,0.66567,0.66518,0.66555,856.0
2023-03-16 22:45:00,0.66556,0.66565,0.66527,0.66551,788.0
2023-03-16 23:00:00,0.66551,0.66584,0.66535,0.66579,442.0
2023-03-16 23:15:00,0.66579,0.66634,0.66572,0.66631,343.0
2023-03-16 23:30:00,0.66631,0.66654,0.66622,0.66637,698.0
2023-03-16 23:45:00,0.66637,0.66644,0.66617,0.66626,432.0
2023-03-17 00:00:00,0.66627,0.66636,0.66573,0.66592,1225.0
2023-03-17 00:15:00,0.66593,0.66595,0.6655,0.66576,708.0
2023-03-17 00:30:00,0.66576,0.6664,0.66567,0.66639,469.0
2023-03-17 00:45:00,0.6664,0.66644,0.66539,0.66619,1071.0
2023-03-17 01:00:00,0.66619,0.66704,0.66606,0.66695,1446.0
2023-03-17 01:15:00,0.66695,0.66869,0.66687,0.66863,1467.0
2023-03-17 01:30:00,0.66863,0.66911,0.66781,0.6682,2000.0
2023-03-17 01:45:00,0.6682,0.66854,0.66798,0.66822,1498.0
2023-03-17 02:00:00,0.66822,0.66904,0.66813,0.66893,1657.0
2023-03-17 02:15:00,0.66893,0.66953,0.66879,0.66947,982.0
2023-03-17 02:30:00,0.66947,0.66983,0.66923,0.66983,751.0
2023-03-17 02:45:00,0.66983,0.66987,0.66957,0.66961,876.0
2023-03-17 03:00:00,0.66961,0.67058,0.66913,0.67049,1430.0
2023-03-17 03:15:00,0.67049,0.67093,0.67027,0.67081,1181.0
2023-03-17 03:30:00,0.67081,0.67097,0.67049,0.67091,732.0
2023-03-17 03:45:00,0.67091,0.67091,0.67026,0.67053,870.0
2023-03-17 04:00:00,0.67052,0.67072,0.67021,0.67071,829.0
2023-03-17 04:15:00,0.67073,0.67098,0.67057,0.67072,712.0
2023-03-17 04:30:00,0.67071,0.67094,0.67054,0.67074,773.0
2023-03-17 04:45:00,0.67074,0.6715,0.67069,0.67143,536.0
2023-03-17 05:00:00,0.67143,0.67145,0.6709,0.67129,821.0
2023-03-17 05:15:00,0.67129,0.67153,0.67088,0.67094,708.0
2023-03-17 05:30:00,0.67096,0.6712,0.67055,0.67058,908.0
2023-03-17 05:45:00,0.67058,0.67094,0.67056,0.6708,870.0
2023-03-17 06:00:00,0.67081,0.67087,0.67034,0.67075,719.0
2023-03-17 06:15:00,0.67075,0.67096,0.67047,0.67075,968.0
2023-03-17 06:30:00,0.67074,0.67085,0.6703,0.6706,886.0
2023-03-17 06:45:00,0.6706,0.67139,0.67028,0.67136,871.0
2023-03-17 07:00:00,0.67136,0.67244,0.67082,0.671,1957.0
2023-03-17 07:15:00,0.671,0.67138,0.67083,0.67108,1182.0
2023-03-17 07:30:00,0.67108,0.67165,0.67108,0.67137,1619.0
2023-03-17 07:45:00,0.67137,0.67171,0.67099,0.67111,1341.0
2023-03-17 08:00:00,0.67112,0.67163,0.67048,0.67059,2329.0
2023-03-17 08:15:00,0.67059,0.6709,0.67035,0.67055,2639.0
2023-03-17 08:30:00,0.67054,0.67101,0.67044,0.67051,2013.0
2023-03-17 08:45:00,0.6705,0.67061,0.67001,0.67004,1409.0
2023-03-17 09:00:00,0.67005,0.67123,0.66998,0.67065,1400.0
2023-03-17 09:15:00,0.67065,0.67085,0.67018,0.67036,1103.0
2023-03-17 09:30:00,0.67036,0.671,0.67025,0.67047,864.0
2023-03-17 09:45:00,0.67047,0.67064,0.67031,0.67041,535.0
2023-03-17 10:00:00,0.67041,0.67082,0.66967,0.66977,672.0
2023-03-17 10:15:00,0.66978,0.66991,0.66942,0.66977,536.0
2023-03-17 10:30:00,0.66977,0.66994,0.66901,0.66912,500.0
2023-03-17 10:45:00,0.66912,0.66946,0.66893,0.6694,521.0
2023-03-17 11:00:00,0.66939,0.66973,0.66927,0.66959,552.0
2023-03-17 11:15:00,0.66959,0.66985,0.66896,0.66897,751.0
2023-03-17 11:30:00,0.66897,0.66924,0.66874,0.66908,628.0
2023-03-17 11:45:00,0.66909,0.66956,0.66895,0.66936,574.0
2023-03-17 12:00:00,0.66937,0.6697,0.66919,0.66935,620.0
2023-03-17 12:15:00,0.66935,0.66944,0.66848,0.66869,736.0
2023-03-17 12:30:00,0.66869,0.66926,0.66847,0.6688,848.0
2023-03-17 12:45:00,0.6688,0.66934,0.66872,0.66892,702.0
2023-03-17 13:00:00,0.66893,0.66975,0.66892,0.66916,654.0
2023-03-17 13:15:00,0.66916,0.66925,0.66865,0.66924,748.0
2023-03-17 13:30:00,0.66925,0.66943,0.66838,0.66856,992.0
2023-03-17 13:45:00,0.66855,0.66902,0.66805,0.66881,952.0
2023-03-17 14:00:00,0.66914,0.6704,0.66902,0.66952,1187.0
2023-03-17 14:15:00,0.66952,0.66983,0.66842,0.6693,822.0
2023-03-17 14:30:00,0.66935,0.66968,0.66876,0.66877,1046.0
2023-03-17 14:45:00,0.66876,0.66891,0.66807,0.66882,1032.0
2023-03-17 15:00:00,0.66882,0.66893,0.66827,0.66853,898.0
2023-03-17 15:15:00,0.66852,0.66914,0.66802,0.66816,851.0
2023-03-17 15:30:00,0.66819,0.66852,0.66738,0.66738,781.0
2023-03-17 15:45:00,0.66742,0.66852,0.66733,0.6682,959.0
2023-03-17 16:00:00,0.66818,0.66935,0.66807,0.66931,654.0
2023-03-17 16:15:00,0.6693,0.66968,0.66901,0.66954,785.0
2023-03-17 16:30:00,0.66954,0.67009,0.66924,0.6696,670.0
2023-03-17 16:45:00,0.66959,0.66969,0.66909,0.66944,569.0
2023-03-17 17:00:00,0.66944,0.66985,0.66929,0.66958,465.0
2023-03-17 17:15:00,0.66958,0.66992,0.66929,0.66969,387.0
2023-03-17 17:30:00,0.66969,0.67036,0.66963,0.67036,616.0
2023-03-17 17:45:00,0.67035,0.67084,0.6703,0.67069,646.0
2023-03-17 18:00:00,0.6707,0.67107,0.67047,0.67076,646.0
2023-03-17 18:15:00,0.67076,0.67082,0.67021,0.67076,627.0
2023-03-17 18:30:00,0.67076,0.671,0.67033,0.67064,609.0
2023-03-17 18:45:00,0.67065,0.67137,0.67043,0.67114,727.0
2023-03-17 19:00:00,0.67115,0.67126,0.67071,0.67107,553.0
2023-03-17 19:15:00,0.67105,0.67121,0.67056,0.67067,483.0
2023-03-17 19:30:00,0.67067,0.67074,0.67011,0.67023,886.0
2023-03-17 19:45:00,0.67023,0.67023,0.66951,0.66954,1479.0
2023-03-17 20:00:00,0.66954,0.66979,0.66951,0.66979,667.0
2023-03-17 20:15:00,0.66979,0.66979,0.66953,0.66971,308.0
2023-03-17 20:30:00,0.66971,0.66981,0.66967,0.66976,234.0
2023-03-17 20:45:00,0.66977,0.66995,0.66974,0.66993,728.0
2023-03-19 21:00:00,0.67062,0.67136,0.67044,0.67132,385.0
2023-03-19 21:15:00,0.67132,0.67133,0.6696,0.66998,135.0
2023-03-19 21:30:00,0.66994,0.67108,0.66994,0.67081,187.0
2023-03-19 21:45:00,0.67081,0.67151,0.67046,0.6714,162.0
2023-03-19 22:00:00,0.67144,0.67187,0.67058,0.67077,969.0
2023-03-19 22:15:00,0.67078,0.67096,0.67031,0.67089,1408.0
2023-03-19 22:30:00,0.67089,0.67168,0.67088,0.67135,1820.0
2023-03-19 22:45:00,0.67136,0.67155,0.67057,0.67069,854.0
2023-03-19 23:00:00,0.67069,0.6711,0.67056,0.67083,804.0
2023-03-19 23:15:00,0.67084,0.67098,0.6707,0.67094,508.0
2023-03-19 23:30:00,0.67094,0.67144,0.67094,0.67135,356.0
2023-03-19 23:45:00,0.67135,0.67141,0.67111,0.67122,386.0
2023-03-20 00:00:00,0.67122,0.67177,0.67122,0.67154,1588.0
2023-03-20 00:15:00,0.67154,0.67212,0.67142,0.67207,1006.0
2023-03-20 00:30:00,0.67207,0.67281,0.67194,0.67275,1211.0
2023-03-20 00:45:00,0.67275,0.67295,0.6724,0.67242,1491.0
2023-03-20 01:00:00,0.67242,0.67242,0.67175,0.67189,1308.0
2023-03-20 01:15:00,0.67189,0.67251,0.67142,0.67204,1313.0
2023-03-20 01:30:00,0.67204,0.67209,0.66915,0.66985,2006.0
2023-03-20 01:45:00,0.66985,0.6702,0.66941,0.66999,1342.0
2023-03-20 02:00:00,0.66999,0.67082,0.66999,0.67055,1246.0
2023-03-20 02:15:00,0.67055,0.6707,0.67033,0.67043,1420.0
2023-03-20 02:30:00,0.67043,0.67074,0.67005,0.67062,1682.0
2023-03-20 02:45:00,0.67062,0.67113,0.67051,0.6706,1066.0
2023-03-20 03:00:00,0.67061,0.67061,0.66948,0.66988,1521.0
2023-03-20 03:15:00,0.66988,0.66989,0.66901,0.66906,1840.0
2023-03-20 03:30:00,0.66906,0.6694,0.66889,0.66924,1096.0
2023-03-20 03:45:00,0.66924,0.66935,0.66893,0.66924,712.0
2023-03-20 04:00:00,0.66924,0.66942,0.6691,0.6693,1041.0
2023-03-20 04:15:00,0.66929,0.6694,0.66894,0.66895,1297.0
2023-03-20 04:30:00,0.66895,0.66915,0.66814,0.66825,1114.0
2023-03-20 04:45:00,0.66825,0.66835,0.66796,0.66828,840.0
2023-03-20 05:00:00,0.66828,0.66888,0.66816,0.6688,778.0
2023-03-20 05:15:00,0.6688,0.66896,0.66844,0.66866,868.0
2023-03-20 05:30:00,0.66866,0.66866,0.66819,0.66843,1422.0
2023-03-20 05:45:00,0.66843,0.6692,0.66842,0.66897,782.0
2023-03-20 06:00:00,0.66897,0.66909,0.66824,0.66831,1009.0
2023-03-20 06:15:00,0.66831,0.66849,0.66733,0.66796,1702.0
2023-03-20 06:30:00,0.66795,0.66805,0.66726,0.66734,2055.0
2023-03-20 06:45:00,0.66734,0.66787,0.66728,0.66765,1534.0
2023-03-20 07:00:00,0.66765,0.66786,0.6668,0.66767,2591.0
2023-03-20 07:15:00,0.66767,0.66873,0.66743,0.66853,2305.0
2023-03-20 07:30:00,0.66853,0.66883,0.6682,0.66832,2361.0
2023-03-20 07:45:00,0.66832,0.66898,0.66795,0.6689,1771.0
2023-04-19 08:45:00,0.67052,0.67088,0.67048,0.67059,863.0
2023-04-19 09:00:00,0.67059,0.67082,0.67038,0.67078,857.0
2023-04-19 09:15:00,0.67078,0.67088,0.67043,0.6705,817.0
2023-04-19 09:30:00,0.6705,0.67064,0.66942,0.66964,1127.0
2023-04-19 09:45:00,0.66964,0.66975,0.66896,0.66975,1265.0
2023-04-19 10:00:00,0.66975,0.66991,0.66956,0.6696,679.0
2023-04-19 10:15:00,0.6696,0.66976,0.66915,0.66971,871.0
2023-04-19 10:30:00,0.66971,0.67021,0.66958,0.67019,525.0
2023-04-19 10:45:00,0.67019,0.6703,0.66974,0.67006,703.0
2023-04-19 11:00:00,0.67005,0.67013,0.66935,0.6697,985.0
2023-04-19 11:15:00,0.66969,0.67014,0.66945,0.66986,824.0
2023-04-19 11:30:00,0.66986,0.67011,0.66968,0.67009,679.0
2023-04-19 11:45:00,0.67009,0.67062,0.66993,0.67048,784.0
2023-04-19 12:00:00,0.67047,0.67066,0.67016,0.67061,546.0
2023-04-19 12:15:00,0.67061,0.67173,0.67061,0.67168,1081.0
2023-04-19 12:30:00,0.67167,0.67209,0.67161,0.6718,1283.0
2023-04-19 12:45:00,0.6718,0.67184,0.67126,0.6718,981.0
2023-04-19 13:00:00,0.6718,0.67237,0.67174,0.67202,1072.0
2023-04-19 13:15:00,0.67202,0.67247,0.67189,0.67246,794.0
2023-04-19 13:30:00,0.67246,0.67251,0.67188,0.67193,1350.0
2023-04-19 13:45:00,0.67193,0.67262,0.67193,0.67193,960.0
2023-04-19 14:00:00,0.67193,0.67339,0.67193,0.67315,1300.0
2023-04-19 14:15:00,0.67315,0.67322,0.67262,0.67289,1246.0
2023-04-19 14:30:00,0.67288,0.67349,0.67288,0.67306,1066.0
2023-04-19 14:45:00,0.67306,0.67309,0.67197,0.67199,1170.0
2023-04-19 15:00:00,0.67199,0.67249,0.67185,0.67197,928.0
2023-04-19 15:15:00,0.67197,0.67219,0.67182,0.67219,992.0
2023-04-19 15:30:00,0.67219,0.67228,0.67176,0.67178,861.0
2023-04-19 15:45:00,0.67177,0.67186,0.67151,0.6716,564.0
2023-04-19 16:00:00,0.6716,0.67175,0.67137,0.67158,644.0
2023-04-19 16:15:00,0.67158,0.67176,0.6714,0.6716,469.0
2023-04-19 16:30:00,0.67161,0.67214,0.67161,0.67207,417.0
2023-04-19 16:45:00,0.67207,0.67236,0.67207,0.67224,411.0
2023-04-19 17:00:00,0.67224,0.67237,0.67206,0.67206,625.0
2023-04-19 17:15:00,0.67204,0.67204,0.67173,0.67195,460.0
2023-04-19 17:30:00,0.67195,0.6722,0.67188,0.67201,473.0
2023-04-19 17:45:00,0.67201,0.67201,0.67158,0.67165,323.0
2023-04-19 18:00:00,0.67165,0.67211,0.67134,0.67168,566.0
2023-04-19 18:15:00,0.67168,0.67177,0.67148,0.67172,319.0
2023-04-19 18:30:00,0.67172,0.67177,0.67157,0.67158,316.0
2023-04-19 18:45:00,0.67158,0.67173,0.67127,0.67148,528.0
2023-04-19 19:00:00,0.67148,0.67163,0.67131,0.67161,256.0
2023-04-19 19:15:00,0.67161,0.67163,0.67134,0.67146,239.0
2023-04-19 19:30:00,0.67145,0.67148,0.67136,0.67138,244.0
2023-04-19 19:45:00,0.67138,0.6716,0.67128,0.67144,221.0
2023-04-19 20:00:00,0.67144,0.67145,0.6712,0.67135,179.0
2023-04-19 20:15:00,0.67135,0.67143,0.67126,0.67133,123.0
2023-04-19 20:30:00,0.67134,0.67151,0.67124,0.67143,124.0
2023-04-19 20:45:00,0.67143,0.67149,0.67124,0.67127,168.0
2023-04-19 21:00:00,0.67123,0.67136,0.67106,0.67124,26.0
2023-04-19 21:15:00,0.67124,0.67144,0.67114,0.67125,807.0
2023-04-19 21:30:00,0.67126,0.6714,0.67111,0.67139,116.0
2023-04-19 21:45:00,0.67139,0.67147,0.67123,0.67136,358.0
