datetime,open,high,low,close,volume
2021-08-06 16:45:00,1.25616,1.25662,1.2561,1.25651,318.0
2021-08-06 17:00:00,1.25648,1.25648,1.25609,1.25615,401.0
2021-08-06 17:15:00,1.25613,1.25616,1.25556,1.25566,407.0
2021-08-06 17:30:00,1.25563,1.25582,1.25542,1.25542,291.0
2021-08-06 17:45:00,1.25542,1.25566,1.25534,1.25558,289.0
2021-08-06 18:00:00,1.25558,1.25577,1.25501,1.25541,459.0
2021-08-06 18:15:00,1.25538,1.25566,1.25517,1.25552,390.0
2021-08-06 18:30:00,1.25552,1.25566,1.2554,1.2555,446.0
2021-08-06 18:45:00,1.25554,1.25607,1.25552,1.25582,456.0
2021-08-06 19:00:00,1.25582,1.25587,1.25533,1.25551,371.0
2021-08-06 19:15:00,1.2555,1.2556,1.25489,1.25493,304.0
2021-08-06 19:30:00,1.25496,1.25566,1.25495,1.25566,216.0
2021-08-06 19:45:00,1.25566,1.25592,1.25556,1.25591,603.0
2021-08-06 20:00:00,1.25588,1.25615,1.25574,1.25604,278.0
2021-08-06 20:15:00,1.25604,1.25615,1.2556,1.25567,145.0
2021-08-06 20:30:00,1.25566,1.25571,1.25542,1.2555,159.0
2021-08-06 20:45:00,1.2555,1.25574,1.25508,1.2555,193.0
2021-08-08 21:00:00,1.25493,1.25496,1.2544,1.2545,31.0
2021-08-08 21:15:00,1.2545,1.25472,1.2545,1.25471,25.0
2021-08-08 21:30:00,1.25472,1.25476,1.25455,1.25475,26.0
2021-08-08 21:45:00,1.25476,1.25543,1.25465,1.25543,40.0
2021-08-08 22:00:00,1.25543,1.25663,1.25455,1.25626,405.0
2021-08-08 22:15:00,1.2563,1.2569,1.2563,1.25682,140.0
2021-08-08 22:30:00,1.25682,1.25688,1.25652,1.25659,210.0
2021-08-08 22:45:00,1.25659,1.25759,1.25656,1.25718,571.0
2021-08-08 23:00:00,1.25716,1.25785,1.25715,1.25781,255.0
2021-08-08 23:15:00,1.2578,1.25795,1.25739,1.2574,169.0
2021-08-08 23:30:00,1.2574,1.25768,1.2573,1.2573,131.0
2021-08-08 23:45:00,1.25732,1.25753,1.25709,1.25723,162.0
2021-08-09 00:00:00,1.25722,1.25812,1.25709,1.25793,402.0
2021-08-09 00:15:00,1.25795,1.25837,1.25777,1.2579,270.0
2021-08-09 00:30:00,1.25792,1.25792,1.25759,1.25766,193.0
2021-08-09 00:45:00,1.25766,1.25803,1.25766,1.25782,144.0
2021-08-09 01:00:00,1.25776,1.25776,1.25718,1.25736,338.0
2021-08-09 01:15:00,1.25741,1.2575,1.25706,1.2574,217.0
2021-08-09 01:30:00,1.25739,1.25759,1.25688,1.25698,288.0
2021-08-09 01:45:00,1.25698,1.25726,1.25681,1.25724,237.0
2021-08-09 02:00:00,1.25726,1.25728,1.25644,1.25647,177.0
2021-08-09 02:15:00,1.25647,1.25652,1.25621,1.25642,151.0
2021-08-09 02:30:00,1.2564,1.25664,1.25634,1.25658,152.0
2021-08-09 02:45:00,1.25658,1.25663,1.25633,1.25643,127.0
2021-08-09 03:00:00,1.25643,1.25649,1.25588,1.25593,96.0
2021-08-09 03:15:00,1.25593,1.25628,1.25593,1.25628,112.0
2021-08-09 03:30:00,1.25627,1.25643,1.25622,1.25638,81.0
2021-08-09 03:45:00,1.25637,1.25641,1.25619,1.25626,65.0
2021-08-09 04:00:00,1.25628,1.25649,1.25621,1.25624,67.0
2021-08-09 04:15:00,1.25624,1.25641,1.25622,1.25632,70.0
2021-08-09 04:30:00,1.25632,1.25636,1.25612,1.25634,83.0
2021-08-09 04:45:00,1.25634,1.25648,1.25604,1.25604,65.0
2021-08-09 05:00:00,1.25606,1.25627,1.25604,1.25618,89.0
2021-08-09 05:15:00,1.25618,1.25619,1.2557,1.25579,92.0
2021-08-09 05:30:00,1.2558,1.25618,1.25579,1.25599,139.0
2021-08-09 05:45:00,1.25599,1.25642,1.25587,1.25641,87.0
2021-08-09 06:00:00,1.25641,1.25675,1.25604,1.2566,292.0
2021-08-09 06:15:00,1.2566,1.25683,1.25629,1.25668,299.0
2021-08-09 06:30:00,1.25668,1.25683,1.25625,1.2565,225.0
2021-08-09 06:45:00,1.2565,1.25691,1.2565,1.25671,250.0
2021-08-09 07:00:00,1.25671,1.25682,1.25465,1.25561,602.0
2021-08-09 07:15:00,1.2556,1.25585,1.25504,1.25522,364.0
2021-08-09 07:30:00,1.25523,1.25536,1.25467,1.25487,272.0
2021-08-09 07:45:00,1.25488,1.25509,1.25418,1.25498,265.0
2021-08-09 08:00:00,1.25498,1.256,1.25496,1.25562,433.0
2021-08-09 08:15:00,1.25562,1.25608,1.25511,1.2552,389.0
2021-08-09 08:30:00,1.2552,1.25569,1.25484,1.25494,307.0
2021-08-09 08:45:00,1.25494,1.2556,1.25486,1.25559,274.0
2021-08-09 09:00:00,1.25562,1.25586,1.25517,1.25579,292.0
2021-08-09 09:15:00,1.25575,1.25577,1.25484,1.25491,258.0
2021-08-09 09:30:00,1.25491,1.25509,1.25446,1.25495,278.0
2021-08-09 09:45:00,1.25496,1.25508,1.2537,1.25401,298.0
2021-08-09 10:00:00,1.25401,1.25436,1.25385,1.25409,251.0
2021-08-09 10:15:00,1.25409,1.2548,1.254,1.2548,288.0
2021-08-09 10:30:00,1.2548,1.25507,1.25469,1.25469,215.0
2021-08-09 10:45:00,1.25469,1.25483,1.2544,1.25465,299.0
2021-08-09 11:00:00,1.25465,1.25482,1.254,1.25406,228.0
2021-08-09 11:15:00,1.25405,1.25409,1.25338,1.25357,225.0
2021-08-09 11:30:00,1.25357,1.25412,1.25352,1.25364,272.0
2021-08-09 11:45:00,1.25364,1.25392,1.25325,1.25334,290.0
2021-08-09 12:00:00,1.25334,1.25422,1.25329,1.25422,310.0
2021-08-09 12:15:00,1.25422,1.25458,1.25378,1.25415,405.0
2021-08-09 12:30:00,1.25416,1.2547,1.25386,1.25393,336.0
2021-08-09 12:45:00,1.25393,1.25481,1.25384,1.25448,404.0
2021-08-09 13:00:00,1.25448,1.25448,1.25317,1.2537,529.0
2021-08-09 13:15:00,1.25367,1.25422,1.25342,1.25417,428.0
2021-08-09 13:30:00,1.25417,1.25533,1.25416,1.25449,884.0
2021-08-09 13:45:00,1.25446,1.25551,1.25395,1.25489,681.0
2021-08-09 14:00:00,1.25489,1.25701,1.25466,1.25661,811.0
2021-08-09 14:15:00,1.25662,1.2573,1.25597,1.2562,537.0
2021-08-09 14:30:00,1.25621,1.25693,1.25619,1.25661,461.0
2021-08-09 14:45:00,1.25661,1.25848,1.25645,1.25836,641.0
2021-08-09 15:00:00,1.25839,1.25879,1.25697,1.25707,530.0
2021-08-09 15:15:00,1.25707,1.25794,1.25688,1.25759,295.0
2021-08-09 15:30:00,1.25756,1.25795,1.25733,1.25757,279.0
2021-08-09 15:45:00,1.25756,1.25778,1.25702,1.25719,266.0
2021-08-09 16:00:00,1.25719,1.25756,1.25693,1.25737,249.0
2021-08-09 16:15:00,1.25735,1.25758,1.25725,1.25745,140.0
2021-08-09 16:30:00,1.25744,1.2582,1.25737,1.2582,170.0
2021-08-09 16:45:00,1.25816,1.25825,1.25733,1.25751,192.0
2021-08-09 17:00:00,1.25751,1.25771,1.25637,1.2564,197.0
2021-08-09 17:15:00,1.25643,1.25749,1.25641,1.25749,129.0
2021-08-09 17:30:00,1.25749,1.2579,1.2574,1.25766,152.0
2021-08-09 17:45:00,1.25762,1.25776,1.25745,1.25746,139.0
2021-08-09 18:00:00,1.25747,1.2578,1.25743,1.25747,214.0
2021-08-09 18:15:00,1.2575,1.2576,1.25716,1.2574,245.0
2021-08-09 18:30:00,1.2574,1.25741,1.2568,1.25693,251.0
2021-08-09 18:45:00,1.25694,1.25744,1.25681,1.25742,206.0
2021-08-09 19:00:00,1.25742,1.25771,1.25708,1.25741,202.0
2021-08-09 19:15:00,1.25741,1.25771,1.25739,1.25755,109.0
2021-08-09 19:30:00,1.25755,1.25767,1.25734,1.2575,127.0
2021-08-09 19:45:00,1.2575,1.258,1.25736,1.25797,208.0
2021-08-09 20:00:00,1.25798,1.25834,1.25778,1.25824,140.0
2021-08-09 20:15:00,1.25823,1.25829,1.25813,1.25813,75.0
2021-08-09 20:30:00,1.25813,1.25839,1.25792,1.25795,100.0
2021-08-09 20:45:00,1.25796,1.25826,1.25784,1.25788,130.0
2021-08-09 21:00:00,1.2576,1.25814,1.25739,1.25776,54.0
2021-08-09 21:15:00,1.25776,1.25776,1.25731,1.25751,70.0
2021-08-09 21:30:00,1.25751,1.25763,1.25695,1.25763,39.0
2021-08-09 21:45:00,1.25763,1.25766,1.25744,1.25753,33.0
2021-08-09 22:00:00,1.2575,1.25779,1.2575,1.25767,97.0
2021-08-09 22:15:00,1.25761,1.2577,1.25751,1.25763,67.0
2021-08-09 22:30:00,1.25763,1.25772,1.25759,1.25762,49.0
2021-08-09 22:45:00,1.25761,1.25769,1.25742,1.25749,88.0
2021-08-09 23:00:00,1.2575,1.25761,1.25745,1.25757,57.0
2021-08-09 23:15:00,1.25757,1.2576,1.25754,1.25756,43.0
2021-08-09 23:30:00,1.25756,1.25769,1.25748,1.25761,56.0
2021-08-09 23:45:00,1.25762,1.25775,1.25753,1.25756,46.0
2021-08-10 00:00:00,1.25756,1.25822,1.25739,1.25784,187.0
2021-08-10 00:15:00,1.25784,1.25803,1.25771,1.25794,88.0
2021-08-10 00:30:00,1.25794,1.2581,1.25754,1.25758,110.0
2021-08-10 00:45:00,1.25758,1.25758,1.25719,1.25735,142.0
2021-08-10 01:00:00,1.25736,1.2575,1.25719,1.25733,134.0
2021-08-10 01:15:00,1.25733,1.25764,1.25712,1.25762,128.0
2021-08-10 01:30:00,1.25759,1.25821,1.25746,1.25817,163.0
2021-08-10 01:45:00,1.25817,1.25883,1.25811,1.2587,255.0
2021-08-10 02:00:00,1.25869,1.25893,1.25844,1.25853,171.0
2021-08-10 02:15:00,1.25853,1.25874,1.25837,1.25846,124.0
2021-08-10 02:30:00,1.25845,1.2585,1.25827,1.2583,94.0
2021-08-10 02:45:00,1.2583,1.25837,1.25796,1.25807,118.0
2021-08-10 03:00:00,1.25808,1.25821,1.25794,1.25814,99.0
2021-08-10 03:15:00,1.25814,1.25822,1.25789,1.25789,107.0
2021-08-10 03:30:00,1.25789,1.25805,1.25786,1.25795,73.0
2021-08-10 03:45:00,1.25795,1.25803,1.25787,1.2579,73.0
2021-08-10 04:00:00,1.2579,1.25802,1.25785,1.2579,84.0
2021-08-10 04:15:00,1.2579,1.25796,1.25778,1.25782,64.0
2021-08-10 04:30:00,1.25782,1.25813,1.25782,1.25793,70.0
2021-08-10 04:45:00,1.25793,1.25797,1.25771,1.25773,61.0
2021-08-10 05:00:00,1.25773,1.25778,1.25762,1.25769,83.0
2021-08-10 05:15:00,1.25769,1.25776,1.25748,1.25754,77.0
2021-08-10 05:30:00,1.25754,1.25754,1.25715,1.25715,117.0
2021-08-10 05:45:00,1.25715,1.25742,1.25697,1.25717,109.0
2021-08-10 06:00:00,1.25717,1.25741,1.25682,1.25718,201.0
2021-08-10 06:15:00,1.25718,1.25743,1.25675,1.25679,234.0
2021-08-10 06:30:00,1.25683,1.25686,1.25642,1.25649,200.0
2021-08-10 06:45:00,1.25644,1.25695,1.25624,1.2567,238.0
2021-08-10 07:00:00,1.2567,1.25705,1.25622,1.25641,307.0
2021-08-10 07:15:00,1.25641,1.2567,1.25551,1.25615,324.0
2021-08-10 07:30:00,1.25615,1.25656,1.25598,1.25641,243.0
2021-08-10 07:45:00,1.25641,1.25694,1.25639,1.25677,292.0
2021-08-10 08:00:00,1.25677,1.25721,1.25656,1.25704,307.0
2021-08-10 08:15:00,1.25704,1.25716,1.25684,1.25712,193.0
2021-08-10 08:30:00,1.25713,1.25749,1.25666,1.25669,272.0
2021-08-10 08:45:00,1.25669,1.2571,1.2566,1.25704,202.0
2021-08-10 09:00:00,1.25704,1.2575,1.25676,1.25715,287.0
2021-08-10 09:15:00,1.25715,1.25798,1.25713,1.25779,248.0
2021-08-10 09:30:00,1.25779,1.25798,1.25744,1.25757,176.0
2021-08-10 09:45:00,1.25757,1.25794,1.25725,1.25739,172.0
2021-08-10 10:00:00,1.25739,1.25781,1.25733,1.25781,170.0
2021-08-10 10:15:00,1.25781,1.25799,1.25718,1.2575,236.0
2021-08-10 10:30:00,1.25746,1.25773,1.25694,1.25765,189.0
2021-08-10 10:45:00,1.25765,1.25775,1.257,1.25716,195.0
2021-08-10 11:00:00,1.25714,1.25717,1.25661,1.25675,258.0
2021-08-10 11:15:00,1.25675,1.25692,1.25649,1.25676,215.0
2021-08-10 11:30:00,1.25676,1.25705,1.25654,1.25693,222.0
2021-08-10 11:45:00,1.25693,1.25706,1.25645,1.25646,189.0
2021-08-10 12:00:00,1.25644,1.25687,1.25635,1.25652,268.0
2021-08-10 12:15:00,1.25653,1.2587,1.25647,1.25798,405.0
2021-08-10 12:30:00,1.258,1.25803,1.25718,1.25791,290.0
2021-08-10 12:45:00,1.25791,1.25831,1.25742,1.25742,318.0
2021-08-10 13:00:00,1.25746,1.25793,1.25681,1.25717,463.0
2021-08-10 13:15:00,1.25717,1.2578,1.25682,1.25767,391.0
2021-08-10 13:30:00,1.25773,1.25774,1.25619,1.25619,598.0
2021-08-10 13:45:00,1.25619,1.25678,1.25581,1.25599,435.0
2021-08-10 14:00:00,1.25599,1.2562,1.25382,1.25409,666.0
2021-08-10 14:15:00,1.25409,1.25412,1.25271,1.25316,587.0
2021-08-10 14:30:00,1.25316,1.25466,1.25284,1.25408,674.0
2021-08-10 14:45:00,1.25408,1.25426,1.25206,1.25242,760.0
2021-08-10 15:00:00,1.25247,1.25387,1.25233,1.25367,582.0
2021-08-10 15:15:00,1.2537,1.2538,1.25273,1.25318,335.0
2021-08-10 15:30:00,1.25321,1.25388,1.25315,1.25328,418.0
2021-08-10 15:45:00,1.25328,1.2535,1.25294,1.25319,283.0
2021-08-10 16:00:00,1.25322,1.25362,1.25307,1.25328,306.0
2021-08-10 16:15:00,1.25328,1.25353,1.25316,1.25348,203.0
2021-08-10 16:30:00,1.25349,1.25351,1.25292,1.25315,130.0
2021-08-10 16:45:00,1.25316,1.2532,1.25285,1.25296,149.0
2021-08-10 17:00:00,1.25296,1.25314,1.25261,1.25272,141.0
2021-08-10 17:15:00,1.25273,1.25288,1.25263,1.25276,126.0
2021-08-10 17:30:00,1.25276,1.25292,1.25272,1.25285,131.0
2021-08-10 17:45:00,1.25287,1.25307,1.25278,1.25287,183.0
2021-08-10 18:00:00,1.25287,1.25317,1.25274,1.25308,195.0
2021-08-10 18:15:00,1.25311,1.25313,1.25282,1.25283,154.0
2021-08-10 18:30:00,1.25283,1.25286,1.25247,1.25275,139.0
2021-08-10 18:45:00,1.25275,1.25281,1.25252,1.25259,148.0
2021-08-10 19:00:00,1.25259,1.25275,1.2523,1.25265,151.0
2021-08-10 19:15:00,1.25265,1.25305,1.25243,1.25275,190.0
2021-08-10 19:30:00,1.25275,1.2529,1.25251,1.25261,145.0
2021-08-10 19:45:00,1.2526,1.25278,1.25233,1.25253,183.0
2021-08-10 20:00:00,1.25254,1.2529,1.25245,1.25269,180.0
2021-08-10 20:15:00,1.25267,1.25272,1.25238,1.25247,103.0
2021-08-10 20:30:00,1.25243,1.25243,1.25222,1.25227,61.0
2021-08-10 20:45:00,1.25227,1.25234,1.2521,1.25213,121.0
2021-08-10 21:00:00,1.25203,1.25206,1.25164,1.25203,52.0
2021-08-10 21:15:00,1.25203,1.25218,1.2518,1.25193,29.0
2021-08-10 21:30:00,1.25193,1.252,1.25182,1.252,34.0
2021-08-10 21:45:00,1.252,1.252,1.25188,1.25194,28.0
2021-08-10 22:00:00,1.25194,1.25234,1.25189,1.25207,99.0
2021-08-10 22:15:00,1.2521,1.25214,1.25198,1.25204,42.0
2021-08-10 22:30:00,1.25204,1.2522,1.25188,1.25205,72.0
2021-08-10 22:45:00,1.25203,1.25203,1.25187,1.25194,50.0
2021-08-10 23:00:00,1.25194,1.25199,1.25164,1.25194,53.0
2021-08-10 23:15:00,1.25194,1.25216,1.25191,1.25197,48.0
2021-08-10 23:30:00,1.25199,1.25205,1.25193,1.25203,41.0
2021-08-10 23:45:00,1.25203,1.25219,1.25193,1.25194,48.0
2021-08-11 00:00:00,1.25194,1.2526,1.25181,1.2526,188.0
2021-08-11 00:15:00,1.2526,1.2527,1.25244,1.25265,112.0
2021-08-11 00:30:00,1.25265,1.25266,1.25244,1.25259,92.0
2021-08-11 00:45:00,1.25259,1.25286,1.25253,1.25284,89.0
2021-08-11 01:00:00,1.25285,1.2531,1.25266,1.25272,107.0
2021-08-11 01:15:00,1.25272,1.25273,1.25234,1.25236,125.0
2021-08-11 01:30:00,1.25236,1.25247,1.25227,1.25229,198.0
2021-08-11 01:45:00,1.25229,1.25253,1.25216,1.25216,156.0
2021-08-11 02:00:00,1.25216,1.2523,1.25209,1.2521,126.0
2021-08-11 02:15:00,1.2521,1.25215,1.25186,1.25208,93.0
2021-08-11 02:30:00,1.25214,1.25233,1.25211,1.25229,123.0
2021-08-11 02:45:00,1.25229,1.25242,1.25218,1.25221,76.0
2021-08-11 03:00:00,1.2522,1.25265,1.25209,1.2526,153.0
2021-08-11 03:15:00,1.25261,1.25284,1.25258,1.25284,86.0
2021-08-11 03:30:00,1.25284,1.25296,1.25279,1.25291,74.0
2021-08-11 03:45:00,1.25292,1.25316,1.25288,1.25303,87.0
2021-08-11 04:00:00,1.25301,1.25315,1.25292,1.25308,65.0
2021-08-11 04:15:00,1.25308,1.25308,1.25291,1.25294,55.0
2021-08-11 04:30:00,1.25294,1.2531,1.25277,1.25285,72.0
2021-08-11 04:45:00,1.25285,1.25292,1.25277,1.25284,69.0
2021-08-11 05:00:00,1.25285,1.25309,1.25282,1.25307,93.0
2021-08-11 05:15:00,1.25307,1.25312,1.25296,1.25296,82.0
2021-08-11 05:30:00,1.25298,1.25303,1.25282,1.25303,71.0
2021-08-11 05:45:00,1.25303,1.25308,1.2528,1.25281,93.0
2021-08-11 06:00:00,1.25281,1.25325,1.25266,1.25309,256.0
2021-08-11 06:15:00,1.25307,1.25311,1.2525,1.25284,240.0
2021-08-11 06:30:00,1.25284,1.25327,1.25284,1.25324,180.0
2021-08-11 06:45:00,1.25324,1.25332,1.25258,1.2533,197.0
2021-08-11 07:00:00,1.2533,1.25376,1.25301,1.25374,213.0
2021-08-11 07:15:00,1.25375,1.25458,1.25362,1.25407,262.0
2021-08-11 07:30:00,1.25407,1.25451,1.25382,1.25409,306.0
2021-08-11 07:45:00,1.25409,1.25433,1.25347,1.25352,238.0
2021-08-11 08:00:00,1.25352,1.2536,1.25304,1.2531,215.0
2021-08-11 08:15:00,1.2531,1.25355,1.25293,1.25317,242.0
2021-08-11 08:30:00,1.25317,1.25354,1.25291,1.25353,213.0
2021-08-11 08:45:00,1.25353,1.25367,1.25301,1.2534,217.0
2021-08-11 09:00:00,1.25338,1.25364,1.25315,1.25335,213.0
2021-08-11 09:15:00,1.25335,1.25372,1.25335,1.25351,172.0
2021-08-11 09:30:00,1.25352,1.25354,1.25311,1.25334,108.0
2021-08-11 09:45:00,1.25334,1.25381,1.25333,1.25363,113.0
2021-08-11 10:00:00,1.25363,1.25426,1.25334,1.25404,221.0
2021-08-11 10:15:00,1.25404,1.25483,1.25397,1.25415,330.0
2021-08-11 10:30:00,1.25418,1.25429,1.25364,1.25371,166.0
2021-08-11 10:45:00,1.25371,1.25411,1.25371,1.25388,147.0
2021-08-11 11:00:00,1.25389,1.25431,1.25363,1.25363,195.0
2021-08-11 11:15:00,1.25363,1.25373,1.25297,1.25331,180.0
2021-08-11 11:30:00,1.25331,1.25357,1.25286,1.2529,150.0
2021-08-11 11:45:00,1.2529,1.25313,1.25258,1.25271,188.0
2021-08-11 12:00:00,1.25271,1.2531,1.25236,1.25236,273.0
2021-08-11 12:15:00,1.25236,1.25333,1.25227,1.25262,271.0
2021-08-11 12:30:00,1.25254,1.25263,1.24899,1.24948,1453.0
2021-08-11 12:45:00,1.24947,1.25079,1.24916,1.25041,822.0
2021-08-11 13:00:00,1.25041,1.2511,1.24995,1.25019,783.0
2021-08-11 13:15:00,1.25019,1.25085,1.24973,1.24986,525.0
2021-08-11 13:30:00,1.24991,1.25058,1.24942,1.25022,1011.0
2021-08-11 13:45:00,1.25022,1.25153,1.24994,1.25145,768.0
2021-08-11 14:00:00,1.25146,1.25234,1.25145,1.25184,486.0
2021-08-11 14:15:00,1.25182,1.25224,1.2514,1.25193,444.0
2021-08-11 14:30:00,1.25191,1.25237,1.25144,1.25152,428.0
2021-08-11 14:45:00,1.25152,1.2516,1.25024,1.25034,485.0
2021-08-11 15:00:00,1.25038,1.25066,1.25013,1.2505,374.0
2021-08-11 15:15:00,1.2505,1.25139,1.2505,1.25099,301.0
2021-08-11 15:30:00,1.251,1.2518,1.251,1.25159,299.0
2021-08-11 15:45:00,1.25159,1.25159,1.25119,1.25147,300.0
2021-08-11 16:00:00,1.25147,1.25147,1.25104,1.25128,172.0
2021-08-11 16:15:00,1.25128,1.25128,1.25071,1.25082,101.0
2021-08-11 16:30:00,1.25085,1.25087,1.25011,1.25032,180.0
2021-08-11 16:45:00,1.25033,1.25049,1.24924,1.24928,219.0
2021-08-11 17:00:00,1.2493,1.24963,1.24891,1.24956,330.0
2021-08-11 17:15:00,1.24956,1.24999,1.24927,1.24939,273.0
2021-08-11 17:30:00,1.24936,1.24942,1.24901,1.24919,245.0
2021-08-11 17:45:00,1.24922,1.24947,1.24909,1.2494,244.0
2021-08-11 18:00:00,1.2494,1.2499,1.24933,1.24979,193.0
2021-08-11 18:15:00,1.24981,1.25056,1.2498,1.25048,195.0
2021-08-11 18:30:00,1.25047,1.25068,1.2504,1.25066,131.0
2021-08-11 18:45:00,1.25066,1.25098,1.25053,1.2509,207.0
2021-08-11 19:00:00,1.2509,1.2509,1.25058,1.25071,189.0
2021-08-11 19:15:00,1.25066,1.25078,1.25049,1.25057,123.0
2021-08-11 19:30:00,1.25057,1.25085,1.25049,1.25058,139.0
2021-08-11 19:45:00,1.25058,1.25069,1.25019,1.25019,163.0
2021-08-11 20:00:00,1.25019,1.25065,1.25019,1.25045,83.0
2021-08-11 20:15:00,1.25045,1.25052,1.25033,1.25033,48.0
2021-08-11 20:30:00,1.25033,1.25065,1.25033,1.25056,81.0
2021-08-11 20:45:00,1.25056,1.25079,1.25024,1.25034,105.0
2021-08-11 21:00:00,1.25034,1.25066,1.24995,1.25056,35.0
2021-08-11 21:15:00,1.25057,1.25058,1.25041,1.25043,27.0
2021-08-11 21:30:00,1.25043,1.25054,1.25003,1.25036,33.0
2021-08-11 21:45:00,1.25031,1.25053,1.25029,1.25039,30.0
2021-08-11 22:00:00,1.25039,1.25045,1.25029,1.25042,40.0
2021-08-11 22:15:00,1.25042,1.25046,1.25033,1.25034,45.0
2021-08-11 22:30:00,1.25036,1.25121,1.25036,1.25061,99.0
2021-08-11 22:45:00,1.25061,1.25069,1.25051,1.25054,41.0
2021-08-11 23:00:00,1.25054,1.25063,1.25044,1.25056,41.0
2021-08-11 23:15:00,1.25056,1.25063,1.2504,1.25054,41.0
2021-08-11 23:30:00,1.25056,1.25075,1.25049,1.25073,40.0
2021-08-11 23:45:00,1.25073,1.25089,1.25071,1.25079,54.0
2021-08-12 00:00:00,1.25079,1.25084,1.25059,1.25076,291.0
2021-08-12 00:15:00,1.25076,1.25114,1.25068,1.25112,119.0
2021-08-12 00:30:00,1.25112,1.25114,1.25099,1.25111,71.0
2021-08-12 00:45:00,1.25111,1.25131,1.25083,1.25116,103.0
2021-08-12 01:00:00,1.25116,1.25146,1.2509,1.2514,160.0
2021-08-12 01:15:00,1.2514,1.25145,1.25096,1.25102,155.0
2021-08-12 01:30:00,1.25105,1.25122,1.25081,1.2512,256.0
2021-08-12 01:45:00,1.2512,1.25125,1.25092,1.25123,145.0
2021-08-12 02:00:00,1.25123,1.25142,1.25111,1.2512,97.0
2021-08-12 02:15:00,1.2512,1.25122,1.25081,1.25081,41.0
2021-08-12 02:30:00,1.25081,1.25082,1.25065,1.25073,83.0
2021-08-12 02:45:00,1.25073,1.25078,1.25059,1.25074,102.0
2021-08-12 03:00:00,1.25073,1.25073,1.25041,1.2505,186.0
2021-08-12 03:15:00,1.2505,1.25071,1.25047,1.25049,113.0
2021-08-12 03:30:00,1.25049,1.25055,1.25028,1.25039,81.0
2021-08-12 03:45:00,1.25034,1.25039,1.25013,1.25013,76.0
2021-08-12 04:00:00,1.25016,1.25027,1.25013,1.25017,73.0
2021-08-12 04:15:00,1.25017,1.25026,1.25013,1.25017,83.0
2021-08-12 04:30:00,1.25017,1.25035,1.25014,1.25034,53.0
2021-08-12 04:45:00,1.25034,1.25056,1.25029,1.25049,48.0
2021-08-12 05:00:00,1.25049,1.25056,1.25038,1.25038,61.0
2021-08-12 05:15:00,1.2504,1.25053,1.25033,1.25053,123.0
2021-08-12 05:30:00,1.25052,1.25074,1.25026,1.2507,275.0
2021-08-12 05:45:00,1.25071,1.25086,1.25059,1.25085,105.0
2021-08-12 06:00:00,1.25085,1.25111,1.25074,1.25095,223.0
2021-08-12 06:15:00,1.25097,1.25127,1.25088,1.25102,297.0
2021-08-12 06:30:00,1.25103,1.25208,1.25093,1.25198,298.0
2021-08-12 06:45:00,1.25196,1.25205,1.25171,1.25189,173.0
2021-08-12 07:00:00,1.25189,1.25203,1.25138,1.25183,402.0
2021-08-12 07:15:00,1.25183,1.25215,1.25162,1.2521,285.0
2021-08-12 07:30:00,1.2521,1.2521,1.25151,1.25157,295.0
2021-08-12 07:45:00,1.25158,1.2517,1.25111,1.25123,293.0
2021-08-12 08:00:00,1.25127,1.25185,1.25124,1.25183,294.0
2021-08-12 08:15:00,1.25183,1.25199,1.25148,1.25151,345.0
2021-08-12 08:30:00,1.25151,1.25192,1.25075,1.25075,471.0
2021-08-12 08:45:00,1.25077,1.25102,1.25056,1.25097,195.0
2021-08-12 09:00:00,1.25101,1.25115,1.25084,1.25102,219.0
2021-08-12 09:15:00,1.25102,1.25112,1.25048,1.25056,243.0
2021-08-12 09:30:00,1.25056,1.25087,1.25055,1.25086,211.0
2021-08-12 09:45:00,1.25086,1.25126,1.25086,1.25102,177.0
2021-08-12 10:00:00,1.25102,1.25164,1.25102,1.25153,222.0
2021-08-12 10:15:00,1.25153,1.25193,1.25152,1.2517,205.0
2021-08-12 10:30:00,1.2517,1.2517,1.2514,1.25164,166.0
2021-08-12 10:45:00,1.25164,1.25199,1.25162,1.25191,214.0
2021-08-12 11:00:00,1.2519,1.25211,1.25172,1.25206,214.0
2021-08-12 11:15:00,1.25206,1.25211,1.25144,1.25157,219.0
2021-08-12 11:30:00,1.25157,1.25218,1.25157,1.25206,213.0
2021-08-12 11:45:00,1.25206,1.25224,1.25122,1.25132,192.0
2021-08-12 12:00:00,1.25133,1.25193,1.25119,1.25165,229.0
2021-08-12 12:15:00,1.25165,1.25212,1.25158,1.2516,226.0
2021-08-12 12:30:00,1.2516,1.25233,1.25142,1.25226,562.0
2021-08-12 12:45:00,1.25228,1.25232,1.25095,1.25108,357.0
2021-08-12 13:00:00,1.25108,1.25192,1.25093,1.25179,443.0
2021-08-12 13:15:00,1.25179,1.25193,1.25164,1.25172,266.0
2021-08-12 13:30:00,1.25172,1.25262,1.25143,1.25185,663.0
2021-08-12 13:45:00,1.25185,1.2521,1.25007,1.25031,627.0
2021-08-12 14:00:00,1.25029,1.25177,1.25026,1.25135,570.0
2021-08-12 14:15:00,1.25139,1.25145,1.25085,1.2512,417.0
2021-08-12 14:30:00,1.2512,1.25145,1.25117,1.25127,339.0
2021-08-12 14:45:00,1.25127,1.25218,1.25095,1.25192,428.0
2021-08-12 15:00:00,1.25192,1.25289,1.25182,1.2526,375.0
